Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0218763,2021/11/16,2021/11/18,,,,,,,2539.7500,0.0000,202.2300,1.0000,0,0,2741.98
T0218763,2021/11/16,2021/11/18,"Motz, Glen",Member,To travel to/from constituency and Ottawa,2021/11/16,Medicine Hat,Ottawa,,,,,,,
T0218763,2021/11/16,2021/11/18,"Motz, Glen",Member,To travel to/from constituency and Ottawa,2021/11/18,Ottawa,Medicine Hat,,,,,,,
T0219739,2021/11/21,2021/12/03,,,,,,,5159.6900,0.0000,915.1800,2.0000,0,0,6074.87
T0219739,2021/11/21,2021/12/03,"Motz, Glen",Member,To travel to/from constituency and Ottawa,2021/11/21,Medicine Hat,Ottawa,,,,,,,
T0219739,2021/11/21,2021/12/03,"Motz, Glen",Member,To travel to/from constituency and Ottawa,2021/11/26,Ottawa,Medicine Hat,,,,,,,
T0219739,2021/11/21,2021/12/03,"Motz, Glen",Member,To travel to/from constituency and Ottawa,2021/11/28,Medicine Hat,Ottawa,,,,,,,
T0219739,2021/11/21,2021/12/03,"Motz, Glen",Member,To travel to/from constituency and Ottawa,2021/12/03,Ottawa,Medicine Hat,,,,,,,
200530346,2021/12/01,2021/12/31,,,,,,,0.0000,1909.2400,0.0000,0,0,0,1909.24
200530346,2021/12/01,2021/12/31,"Motz, Glen",Member,Secondary Residence,2021/12/01,OTTAWA,OTTAWA,,,,,,,
T0220199,2021/12/05,2021/12/10,,,,,,,2553.5900,0.0000,448.1700,1.0000,0,0,3001.76
T0220199,2021/12/05,2021/12/10,"Motz, Glen",Member,To travel to/from constituency and Ottawa,2021/12/05,Medicine Hat,Ottawa,,,,,,,
T0220199,2021/12/05,2021/12/10,"Motz, Glen",Member,To travel to/from constituency and Ottawa,2021/12/10,Ottawa,Medicine Hat,,,,,,,
T0220273,2021/12/07,2021/12/07,,,,,,,10.3100,0.0000,0.0000,0,0.0000,0,10.31
T0220273,2021/12/07,2021/12/07,"Motz, Glen",Member,To attend meetings about constituency issues,2021/12/07,Ottawa,Ottawa,,,,,,,
T0220275,2021/12/10,2021/12/10,,,,,,,63.9200,0.0000,0.0000,0.0000,0,0,63.92
T0220275,2021/12/10,2021/12/10,"Motz, Glen",Member,To attend a constituency or community event,2021/12/10,Medicine Hat,Bow Island,,,,,,,
T0220275,2021/12/10,2021/12/10,"Motz, Glen",Member,To attend a constituency or community event,2021/12/10,Bow Island,Medicine Hat,,,,,,,
200538538,2022/01/01,2022/01/31,,,,,,,0.0000,1909.2400,0.0000,0,0,0,1909.24
200538538,2022/01/01,2022/01/31,"Motz, Glen",Member,Secondary Residence,2022/01/01,OTTAWA,OTTAWA,,,,,,,
