Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0232276,2022/06/23,2022/06/25,"Al-Areibi, Raghed",Employee,To travel to/from constituency and Ottawa,2022/06/25,St. Thomas,Ottawa,,,,,,,
200582513,2022/07/01,2022/07/31,,,,,,,0.0000,1760.0000,0.0000,0,0,0,1760.00
200582513,2022/07/01,2022/07/31,"Vecchio, Karen",Member,Secondary Residence,2022/07/01,OTTAWA,OTTAWA,,,,,,,
T0234912,2022/07/11,2022/09/12,,,,,,,437.9100,0.0000,0.0000,0.0000,0.0000,0,437.91
T0234912,2022/07/11,2022/09/12,"Vecchio, Karen",Member,To attend a constituency or community event,2022/07/12,St. Thomas,Dutton,,,,,,,
T0234912,2022/07/11,2022/09/12,"Vecchio, Karen",Member,To attend a constituency or community event,2022/08/18,Port Stanley,St. Thomas,,,,,,,
T0234912,2022/07/11,2022/09/12,"Vecchio, Karen",Member,To attend a constituency or community event,2022/08/20,St. Thomas,Dorchester,,,,,,,
T0234912,2022/07/11,2022/09/12,"Vecchio, Karen",Member,To attend a constituency or community event,2022/08/20,Dorchester,St. Thomas,,,,,,,
T0234912,2022/07/11,2022/09/12,"Vecchio, Karen",Member,To attend a constituency or community event,2022/08/26,St. Thomas,London,,,,,,,
T0234912,2022/07/11,2022/09/12,"Vecchio, Karen",Member,To attend a constituency or community event,2022/08/26,London,St. Thomas,,,,,,,
T0234912,2022/07/11,2022/09/12,"Vecchio, Karen",Member,To attend a constituency or community event,2022/08/26,St. Thomas,Thorndale,,,,,,,
T0234912,2022/07/11,2022/09/12,"Vecchio, Karen",Member,To attend a constituency or community event,2022/08/26,Thorndale,St. Thomas,,,,,,,
T0234912,2022/07/11,2022/09/12,"Vecchio, Karen",Member,To attend a constituency or community event,2022/08/27,St. Thomas,Aylmer,,,,,,,
T0234912,2022/07/11,2022/09/12,"Vecchio, Karen",Member,To attend a constituency or community event,2022/08/27,Aylmer,St. Thomas,,,,,,,
T0234912,2022/07/11,2022/09/12,"Vecchio, Karen",Member,To attend a constituency or community event,2022/08/27,St. Thomas,Shedden,,,,,,,
T0234912,2022/07/11,2022/09/12,"Vecchio, Karen",Member,To attend a constituency or community event,2022/09/12,Dutton,St. Thomas,,,,,,,
T0234912,2022/07/11,2022/09/12,"Vecchio, Karen",Member,To attend a constituency or community event,2022/08/27,Shedden,St. Thomas,,,,,,,
T0234912,2022/07/11,2022/09/12,"Vecchio, Karen",Member,To attend a constituency or community event,2022/08/28,St. Thomas,Port Glasgow,,,,,,,
T0234912,2022/07/11,2022/09/12,"Vecchio, Karen",Member,To attend a constituency or community event,2022/08/28,Port Glasgow,St. Thomas,,,,,,,
T0234912,2022/07/11,2022/09/12,"Vecchio, Karen",Member,To attend a constituency or community event,2022/09/01,St. Thomas,Dorchester,,,,,,,
T0234912,2022/07/11,2022/09/12,"Vecchio, Karen",Member,To attend a constituency or community event,2022/09/01,Dorchester,St. Thomas,,,,,,,
T0234912,2022/07/11,2022/09/12,"Vecchio, Karen",Member,To attend a constituency or community event,2022/09/06,St. Thomas,Union (Central Elgin),,,,,,,
T0234912,2022/07/11,2022/09/12,"Vecchio, Karen",Member,To attend a constituency or community event,2022/09/06,Union (Central Elgin),St. Thomas,,,,,,,
T0234912,2022/07/11,2022/09/12,"Vecchio, Karen",Member,To attend a constituency or community event,2022/07/18,St. Thomas,Sparta,,,,,,,
T0234912,2022/07/11,2022/09/12,"Vecchio, Karen",Member,To attend a constituency or community event,2022/07/18,Sparta,St. Thomas,,,,,,,
T0234912,2022/07/11,2022/09/12,"Vecchio, Karen",Member,To attend a constituency or community event,2022/07/24,St. Thomas,London,,,,,,,
T0234912,2022/07/11,2022/09/12,"Vecchio, Karen",Member,To attend a constituency or community event,2022/07/24,London,St. Thomas,,,,,,,
T0234912,2022/07/11,2022/09/12,"Vecchio, Karen",Member,To attend a constituency or community event,2022/08/13,St. Thomas,Shedden,,,,,,,
T0234912,2022/07/11,2022/09/12,"Vecchio, Karen",Member,To attend a constituency or community event,2022/08/14,Shedden,St. Thomas,,,,,,,
T0234912,2022/07/11,2022/09/12,"Vecchio, Karen",Member,To attend a constituency or community event,2022/08/18,St. Thomas,Port Stanley,,,,,,,
T0233258,2022/07/21,2022/07/21,,,,,,,24.7400,0.0000,0.0000,0.0000,0,0,24.74
T0233258,2022/07/21,2022/07/21,"Hayward, Catherine",Employee,To attend a constituency or community event,2022/07/21,St. Thomas,London,,,,,,,
T0233253,2022/07/21,2022/07/21,,,,,,,24.7400,0.0000,0.0000,0.0000,0,0,24.74
T0233253,2022/07/21,2022/07/21,"Wood, Jena",Employee,To attend a constituency or community event,2022/07/21,St. Thomas,London,,,,,,,
T0233258,2022/07/21,2022/07/21,"Hayward, Catherine",Employee,To attend a constituency or community event,2022/07/21,London,St. Thomas,,,,,,,
T0233253,2022/07/21,2022/07/21,"Wood, Jena",Employee,To attend a constituency or community event,2022/07/21,London,St. Thomas,,,,,,,
T0233726,2022/07/30,2022/08/03,,,,,,,1634.8000,549.2300,556.4900,0,1.0000,0,2740.52
T0233726,2022/07/30,2022/08/03,"Vecchio, Karen",Member,To attend meetings with stakeholders about business of the House,2022/07/30,St. Thomas,Abbotsford,,,,,,,
T0233726,2022/07/30,2022/08/03,"Vecchio, Karen",Member,To attend meetings with stakeholders about business of the House,2022/08/03,Abbotsford,Hamilton,,,,,,,
200590141,2022/08/01,2022/08/31,,,,,,,0.0000,1760.0000,0.0000,0,0,0,1760.00
200590141,2022/08/01,2022/08/31,"Vecchio, Karen",Member,Secondary Residence,2022/08/01,OTTAWA,OTTAWA,,,,,,,
T0233756,2022/08/06,2022/08/12,,,,,,,1692.5700,0.0000,0.0000,0,1.0000,0,1692.57
T0233756,2022/08/06,2022/08/12,,Designated Traveller,To attend meetings with stakeholders about business of the House,2022/08/06,St. Thomas,Deer Lake,,,,,,,
T0233751,2022/08/06,2022/08/12,,,,,,,2230.7900,699.1400,703.8800,0,1.0000,0,3633.81
T0233751,2022/08/06,2022/08/12,"Vecchio, Karen",Member,To attend meetings with stakeholders about business of the House,2022/08/06,St. Thomas,Deer Lake,,,,,,,
T0233751,2022/08/06,2022/08/12,"Vecchio, Karen",Member,To attend meetings with stakeholders about business of the House,2022/08/12,Deer Lake,St. Thomas,,,,,,,
T0233756,2022/08/06,2022/08/12,,Designated Traveller,To attend meetings with stakeholders about business of the House,2022/08/12,Deer Lake,St. Thomas,,,,,,,
T0235692,2022/08/07,2022/09/06,,,,,,,0.0000,80.9500,0.0000,0,0,0,80.95
T0235692,2022/08/07,2022/09/06,"Vecchio, Karen",Member,Secondary Residence,2022/08/07,Ottawa,Ottawa,,,,,,,
200600172,2022/09/01,2022/09/30,,,,,,,0.0000,1760.0000,0.0000,0,0,0,1760.00
200600172,2022/09/01,2022/09/30,"Vecchio, Karen",Member,Secondary Residence,2022/09/01,OTTAWA,OTTAWA,,,,,,,
200607463,2022/10/01,2022/10/31,,,,,,,0.0000,1760.0000,0.0000,0,0,0,1760.00
200607463,2022/10/01,2022/10/31,"Vecchio, Karen",Member,Secondary Residence,2022/10/01,OTTAWA,OTTAWA,,,,,,,
