Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0211998,2021/03/21,2021/03/31,"Rempel Garner, Hon. Michelle",Member,To travel to/from constituency and Ottawa,2021/03/21,Calgary,Ottawa,,,,,,,
T0213283,2021/04/01,2021/04/02,,,,,,,1128.3700,0.0000,200.2700,0.5000,0,0,1328.64
T0213283,2021/04/01,2021/04/02,"Rempel Garner, Hon. Michelle",Member,To travel to/from constituency and Ottawa,2021/04/02,Ottawa,Calgary,,,,,,,
200489009,2021/04/01,2021/04/30,,,,,,,0.0000,1750.0000,0.0000,0,0,0,1750.00
200489009,2021/04/01,2021/04/30,"Rempel Garner, Hon. Michelle",Member,Secondary Residence,2021/04/01,OTTAWA,OTTAWA,,,,,,,
T0213284,2021/04/06,2021/04/18,,,,,,,1424.4300,0.0000,215.6700,1.0000,0,0,1640.10
T0213284,2021/04/06,2021/04/18,"Miller, Bari",Employee,To travel to/from constituency and Ottawa,2021/04/06,Ottawa,Calgary,,,,,,,
T0213284,2021/04/06,2021/04/18,"Miller, Bari",Employee,To travel to/from constituency and Ottawa,2021/04/18,Calgary,Ottawa,,,,,,,
200491924,2021/05/01,2021/05/31,,,,,,,0.0000,1750.0000,0.0000,0,0,0,1750.00
200491924,2021/05/01,2021/05/31,"Rempel Garner, Hon. Michelle",Member,Secondary Residence,2021/05/01,OTTAWA,OTTAWA,,,,,,,
T0213281,2021/05/30,2021/06/03,,,,,,,1026.4200,500.2900,100.1300,1.0000,0,0,1626.84
T0213281,2021/05/30,2021/06/03,"Schnell, Sean",Employee,To travel to/from constituency and Ottawa,2021/05/30,Calgary,Ottawa,,,,,,,
T0213281,2021/05/30,2021/06/03,"Schnell, Sean",Employee,To travel to/from constituency and Ottawa,2021/06/03,Ottawa,Calgary,,,,,,,
T0213285,2021/05/30,2021/06/05,,,,,,,2161.3100,0.0000,500.6700,1.0000,0,0,2661.98
T0213285,2021/05/30,2021/06/05,"Rempel Garner, Hon. Michelle",Member,To travel to/from constituency and Ottawa,2021/05/30,Calgary,Ottawa,,,,,,,
T0213285,2021/05/30,2021/06/05,"Rempel Garner, Hon. Michelle",Member,To travel to/from constituency and Ottawa,2021/06/05,Ottawa,Calgary,,,,,,,
200498455,2021/06/01,2021/06/30,,,,,,,0.0000,1750.0000,0.0000,0,0,0,1750.00
200498455,2021/06/01,2021/06/30,"Rempel Garner, Hon. Michelle",Member,Secondary Residence,2021/06/01,OTTAWA,OTTAWA,,,,,,,
200503212,2021/07/01,2021/07/31,,,,,,,0.0000,1750.0000,0.0000,0,0,0,1750.00
200503212,2021/07/01,2021/07/31,"Rempel Garner, Hon. Michelle",Member,Secondary Residence,2021/07/01,OTTAWA,OTTAWA,,,,,,,
