Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0247683,2023/03/05,2023/03/09,"Chong, Hon. Michael",Member,To travel to/from constituency and Ottawa,2023/03/09,Ottawa,Fergus,,,,,,,
T0248071,2023/03/11,2023/04/10,,,,,,,0.0000,205.2700,0.0000,0,0,0,205.27
T0248071,2023/03/11,2023/04/10,"Chong, Hon. Michael",Member,Secondary Residence,2023/03/11,Ottawa,Ottawa,,,,,,,
T0247684,2023/03/17,2023/03/18,,,,,,,134.1900,367.2500,0.0000,0.0000,0,0,501.44
T0247684,2023/03/17,2023/03/18,"Chong, Hon. Michael",Member,To attend meetings with stakeholders about business of the House,2023/03/17,Fergus,Toronto,,,,,,,
T0247684,2023/03/17,2023/03/18,"Chong, Hon. Michael",Member,To attend meetings with stakeholders about business of the House,2023/03/17,Toronto,Fergus,,,,,,,
T0247684,2023/03/17,2023/03/18,"Chong, Hon. Michael",Member,To attend meetings with stakeholders about business of the House,2023/03/17,Toronto,Toronto,,,,,,,
T0248066,2023/03/19,2023/03/24,,,,,,,497.1200,0.0000,283.5700,1.0000,0,0,780.69
T0248066,2023/03/19,2023/03/24,"Chong, Hon. Michael",Member,To travel to/from constituency and Ottawa,2023/03/19,Fergus,Ottawa,,,,,,,
T0248066,2023/03/19,2023/03/24,"Chong, Hon. Michael",Member,To travel to/from constituency and Ottawa,2023/03/24,Ottawa,Fergus,,,,,,,
T0248063,2023/03/25,2023/03/25,,,,,,,12.3000,0.0000,0.0000,0.0000,0,0,12.30
T0248063,2023/03/25,2023/03/25,"Chong, Hon. Michael",Member,To attend a constituency or community event,2023/03/25,Fergus,Fergus,,,,,,,
T0248063,2023/03/25,2023/03/25,"Chong, Hon. Michael",Member,To attend a constituency or community event,2023/03/25,Fergus,Fergus,,,,,,,
T0249185,2023/03/26,2023/04/01,,,,,,,491.9300,0.0000,334.1100,1.0000,0,0,826.04
T0249185,2023/03/26,2023/04/01,"Chong, Hon. Michael",Member,To travel to/from constituency and Ottawa,2023/03/26,Fergus,Ottawa,,,,,,,
T0249185,2023/03/26,2023/04/01,"Chong, Hon. Michael",Member,To travel to/from constituency and Ottawa,2023/04/01,Ottawa,Fergus,,,,,,,
