Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0242436,2022/12/04,2022/12/09,"Cooper, Michael",Member,To travel to/from constituency and Ottawa,2022/12/09,Ottawa,Edmonton,,,,,,,
T0242468,2022/12/11,2022/12/18,,,,,,,2515.2400,0.0000,0.0000,1.0000,0,0,2515.24
T0242468,2022/12/11,2022/12/18,"Cooper, Michael",Member,To travel to/from constituency and Ottawa,2022/12/11,Edmonton,Ottawa,,,,,,,
T0242468,2022/12/11,2022/12/18,"Cooper, Michael",Member,To travel to/from constituency and Ottawa,2022/12/18,Ottawa,Edmonton,,,,,,,
T0244141,2023/01/24,2023/01/27,,,,,,,0.0000,654.7500,244.2400,0.0000,0,0,898.99
T0244141,2023/01/24,2023/01/27,"Schultz, Patricia",Employee,To travel to/from constituency and Ottawa,2023/01/24,Edmonton,Ottawa,,,,,,,
T0244141,2023/01/24,2023/01/27,"Schultz, Patricia",Employee,To travel to/from constituency and Ottawa,2023/01/27,Ottawa,Edmonton,,,,,,,
T0244147,2023/01/24,2023/01/28,,,,,,,1211.4500,654.7500,244.2400,1.0000,0,0,2110.44
T0244147,2023/01/24,2023/01/28,"Bogosoff, Winnie",Employee,To travel to/from constituency and Ottawa,2023/01/24,Edmonton,Ottawa,,,,,,,
T0244147,2023/01/24,2023/01/28,"Bogosoff, Winnie",Employee,To travel to/from constituency and Ottawa,2023/01/28,Ottawa,Edmonton,,,,,,,
T0246471,2023/01/26,2023/02/17,,,,,,,2487.0600,0.0000,1505.6700,1.0000,0,0,3992.73
T0246471,2023/01/26,2023/02/17,"Cooper, Michael",Member,To travel to/from constituency and Ottawa,2023/01/26,Edmonton,Ottawa,,,,,,,
T0246471,2023/01/26,2023/02/17,"Cooper, Michael",Member,To travel to/from constituency and Ottawa,2023/02/17,Ottawa,Edmonton,,,,,,,
200643165,2023/02/01,2023/02/28,,,,,,,0.0000,2027.4800,0.0000,0,0,0,2027.48
200643165,2023/02/01,2023/02/28,"Cooper, Michael",Member,Secondary Residence,2023/02/01,OTTAWA,OTTAWA,,,,,,,
T0246897,2023/02/20,2023/03/10,,,,,,,2318.8100,0.0000,0.0000,1.0000,0,0,2318.81
T0246897,2023/02/20,2023/03/10,"Cooper, Michael",Member,To travel to/from constituency and Ottawa,2023/02/20,Edmonton,Ottawa,,,,,,,
T0246897,2023/02/20,2023/03/10,"Cooper, Michael",Member,To travel to/from constituency and Ottawa,2023/03/10,Ottawa,Edmonton,,,,,,,
200652955,2023/03/01,2023/03/31,,,,,,,0.0000,2027.4800,0.0000,0,0,0,2027.48
200652955,2023/03/01,2023/03/31,"Cooper, Michael",Member,Secondary Residence,2023/03/01,OTTAWA,OTTAWA,,,,,,,
T0247335,2023/03/13,2023/03/16,,,,,,,2439.2300,0.0000,193.7100,1.0000,0,0,2632.94
T0247335,2023/03/13,2023/03/16,"Cooper, Michael",Member,To travel to/from constituency and Ottawa,2023/03/13,Edmonton,Ottawa,,,,,,,
T0247335,2023/03/13,2023/03/16,"Cooper, Michael",Member,To travel to/from constituency and Ottawa,2023/03/16,Ottawa,Edmonton,,,,,,,
T0247335,2023/03/13,2023/03/16,"Cooper, Michael",Member,To travel to/from constituency and Ottawa,2023/03/16,Ottawa,Edmonton,,,,,,,
T0249374,2023/03/19,2023/03/19,,,,,,,24.0400,0.0000,0.0000,0,0.0000,0,24.04
T0249374,2023/03/19,2023/03/19,"Cooper, Michael",Member,To conduct constituency office business,2023/03/19,Edmonton,Calgary,,,,,,,
T0247780,2023/03/19,2023/03/24,,,,,,,2437.5200,0.0000,315.3600,1.0000,0,0,2752.88
T0247780,2023/03/19,2023/03/24,"Cooper, Michael",Member,To travel to/from constituency and Ottawa,2023/03/19,Edmonton,Ottawa,,,,,,,
T0247780,2023/03/19,2023/03/24,"Cooper, Michael",Member,To travel to/from constituency and Ottawa,2023/03/24,Ottawa,Edmonton,,,,,,,
