Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0244979,2023/01/06,2023/01/12,,,,,,,548.7400,0.0000,0.0000,1.0000,0,0,548.74
T0244979,2023/01/06,2023/01/12,,Designated Traveller,To unite the family with the Member,2023/01/06,Ottawa,Orangeville,,,,,,,
T0244979,2023/01/06,2023/01/12,,Designated Traveller,To unite the family with the Member,2023/01/12,Orangeville,Ottawa,,,,,,,
T0243804,2023/01/12,2023/01/15,,,,,,,677.7300,0.0000,0.0000,1.0000,0,0,677.73
T0243804,2023/01/12,2023/01/15,"Seeback, Kyle",Member,To travel to/from constituency and Ottawa,2023/01/12,Orangeville,Ottawa,,,,,,,
T0243804,2023/01/12,2023/01/15,"Seeback, Kyle",Member,To travel to/from constituency and Ottawa,2023/01/15,Ottawa,Orangeville,,,,,,,
T0244974,2023/01/23,2023/01/23,,,,,,,480.0800,0.0000,0.0000,0.5000,0,0,480.08
T0244974,2023/01/23,2023/01/23,,Designated Traveller,To unite the family with the Member,2023/01/23,Toronto,Ottawa,,,,,,,
T0244985,2023/01/26,2023/02/03,,,,,,,1242.1600,0.0000,0.0000,1.0000,0,0,1242.16
T0244985,2023/01/26,2023/02/03,"Seeback, Kyle",Member,To travel to/from constituency and Ottawa,2023/01/26,Toronto,Ottawa,,,,,,,
T0244985,2023/01/26,2023/02/03,"Seeback, Kyle",Member,To travel to/from constituency and Ottawa,2023/02/02,Ottawa,Orangeville,,,,,,,
200643255,2023/02/01,2023/02/28,,,,,,,0.0000,2500.0000,0.0000,0,0,0,2500.00
200643255,2023/02/01,2023/02/28,"Seeback, Kyle",Member,Secondary Residence,2023/02/01,OTTAWA,OTTAWA,,,,,,,
T0245380,2023/02/05,2023/02/16,,,,,,,1103.7200,0.0000,534.6000,1.0000,0,0,1638.32
T0245380,2023/02/05,2023/02/16,"Seeback, Kyle",Member,To travel to/from constituency and Ottawa,2023/02/05,Orangeville,Ottawa,,,,,,,
T0245380,2023/02/05,2023/02/16,"Seeback, Kyle",Member,To travel to/from constituency and Ottawa,2023/02/16,Orangeville,Ottawa,,,,,,,
T0245380,2023/02/05,2023/02/16,"Seeback, Kyle",Member,To travel to/from constituency and Ottawa,2023/02/16,Ottawa,Orangeville,,,,,,,
T0245380,2023/02/05,2023/02/16,"Seeback, Kyle",Member,To travel to/from constituency and Ottawa,2023/02/16,Ottawa,Orangeville,,,,,,,
T0246650,2023/02/16,2023/02/19,,,,,,,701.8600,0.0000,0.0000,1.0000,0,0,701.86
T0246650,2023/02/16,2023/02/19,,Designated Traveller,To unite the family with the Member,2023/02/16,Ottawa,Orangeville,,,,,,,
T0246650,2023/02/16,2023/02/19,,Designated Traveller,To unite the family with the Member,2023/02/19,Orangeville,Ottawa,,,,,,,
T0246017,2023/02/24,2023/02/26,,,,,,,791.5800,0.0000,0.0000,1.0000,0,0,791.58
T0246017,2023/02/24,2023/02/26,,Designated Traveller,To unite the family with the Member,2023/02/24,Ottawa,Orangeville,,,,,,,
T0246017,2023/02/24,2023/02/26,,Designated Traveller,To unite the family with the Member,2023/02/26,Orangeville,Ottawa,,,,,,,
200653046,2023/03/01,2023/03/31,,,,,,,0.0000,2500.0000,0.0000,0,0,0,2500.00
200653046,2023/03/01,2023/03/31,"Seeback, Kyle",Member,Secondary Residence,2023/03/01,OTTAWA,OTTAWA,,,,,,,
T0246936,2023/03/05,2023/03/12,,,,,,,975.6900,0.0000,386.5200,1.0000,0,0,1362.21
T0246936,2023/03/05,2023/03/12,"Seeback, Kyle",Member,To travel to/from constituency and Ottawa,2023/03/05,Orangeville,Ottawa,,,,,,,
T0246936,2023/03/05,2023/03/12,"Seeback, Kyle",Member,To travel to/from constituency and Ottawa,2023/03/12,Ottawa,Orangeville,,,,,,,
T0248410,2023/03/17,2023/03/25,,,,,,,1344.6900,0.0000,372.0100,1.0000,0,0,1716.70
T0248410,2023/03/17,2023/03/25,"Seeback, Kyle",Member,To travel to/from constituency and Ottawa,2023/03/17,Orangeville,Ottawa,,,,,,,
T0248410,2023/03/17,2023/03/25,"Seeback, Kyle",Member,To travel to/from constituency and Ottawa,2023/03/25,Ottawa,Orangeville,,,,,,,
T0249394,2023/03/25,2023/03/26,,,,,,,1007.5400,0.0000,0.0000,1.0000,0,0,1007.54
T0249394,2023/03/25,2023/03/26,,Designated Traveller,To travel to/from constituency and Ottawa,2023/03/25,Ottawa,Orangeville,,,,,,,
T0249394,2023/03/25,2023/03/26,,Designated Traveller,To travel to/from constituency and Ottawa,2023/03/26,Orangeville,Ottawa,,,,,,,
T0249700,2023/03/26,2023/03/28,,,,,,,1036.0900,0.0000,0.0000,1.0000,0,0,1036.09
T0249700,2023/03/26,2023/03/28,"Seeback, Kyle",Member,To travel to/from constituency and Ottawa,2023/03/26,Orangeville,Ottawa,,,,,,,
T0249700,2023/03/26,2023/03/28,"Seeback, Kyle",Member,To travel to/from constituency and Ottawa,2023/03/28,Ottawa,Orangeville,,,,,,,
