Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0220900,2021/11/05,2021/12/21,"Hallan, Jasraj Singh",Member,Secondary Residence,2021/11/22,Ottawa,Ottawa,,,,,,,
T0221021,2021/11/15,2021/11/18,,,,,,,2328.5600,0.0000,60.2000,1.0000,0,0,2388.76
T0221021,2021/11/15,2021/11/18,"Hallan, Jasraj Singh",Member,To travel to/from constituency and Ottawa,2021/11/16,Calgary,Ottawa,,,,,,,
T0221021,2021/11/15,2021/11/18,"Hallan, Jasraj Singh",Member,To travel to/from constituency and Ottawa,2021/11/18,Ottawa,Calgary,,,,,,,
T0221029,2021/11/21,2021/11/27,,,,,,,2382.7100,0.0000,247.4800,1.0000,0,0,2630.19
T0221029,2021/11/21,2021/11/27,"Hallan, Jasraj Singh",Member,To travel to/from constituency and Ottawa,2021/11/21,Calgary,Ottawa,,,,,,,
T0221029,2021/11/21,2021/11/27,"Hallan, Jasraj Singh",Member,To travel to/from constituency and Ottawa,2021/11/26,Ottawa,Calgary,,,,,,,
T0225848,2021/11/23,2022/03/07,,,,,,,0.0000,283.9800,0.0000,0,0,0,283.98
T0225848,2021/11/23,2022/03/07,"Hallan, Jasraj Singh",Member,Secondary Residence,2022/01/07,Ottawa,Ottawa,,,,,,,
T0225848,2021/11/23,2022/03/07,"Hallan, Jasraj Singh",Member,Secondary Residence,2021/11/23,Ottawa,Ottawa,,,,,,,
T0225848,2021/11/23,2022/03/07,"Hallan, Jasraj Singh",Member,Secondary Residence,2021/12/05,Ottawa,Ottawa,,,,,,,
T0225848,2021/11/23,2022/03/07,"Hallan, Jasraj Singh",Member,Secondary Residence,2021/12/24,Ottawa,Ottawa,,,,,,,
T0225848,2021/11/23,2022/03/07,"Hallan, Jasraj Singh",Member,Secondary Residence,2022/02/05,Ottawa,Ottawa,,,,,,,
T0221032,2021/11/28,2021/12/02,,,,,,,1183.9000,0.0000,180.8800,0.5000,0,0,1364.78
T0221032,2021/11/28,2021/12/02,"Hallan, Jasraj Singh",Member,To travel to/from constituency and Ottawa,2021/11/28,Calgary,Ottawa,,,,,,,
T0220975,2021/12/02,2021/12/03,,,,,,,1305.0100,152.8100,0.0000,0,1.0000,0,1457.82
T0220975,2021/12/02,2021/12/03,"Hallan, Jasraj Singh",Member,To attend meetings with stakeholders about business of the House,2021/12/02,Ottawa,Saskatoon,,,,,,,
T0220975,2021/12/02,2021/12/03,"Hallan, Jasraj Singh",Member,To attend meetings with stakeholders about business of the House,2021/12/03,Saskatoon,Calgary,,,,,,,
T0221033,2021/12/05,2021/12/10,,,,,,,2377.2400,0.0000,205.9600,1.0000,0,0,2583.20
T0221033,2021/12/05,2021/12/10,"Hallan, Jasraj Singh",Member,To travel to/from constituency and Ottawa,2021/12/05,Calgary,Ottawa,,,,,,,
T0221033,2021/12/05,2021/12/10,"Hallan, Jasraj Singh",Member,To travel to/from constituency and Ottawa,2021/12/10,Ottawa,Calgary,,,,,,,
T0221536,2021/12/12,2021/12/20,,,,,,,2401.6700,0.0000,225.4000,1.0000,0,0,2627.07
T0221536,2021/12/12,2021/12/20,"Hallan, Jasraj Singh",Member,To travel to/from constituency and Ottawa,2021/12/12,Calgary,Ottawa,,,,,,,
T0221536,2021/12/12,2021/12/20,"Hallan, Jasraj Singh",Member,To travel to/from constituency and Ottawa,2021/12/19,Ottawa,Calgary,,,,,,,
T0221418,2021/12/22,2022/01/21,,,,,,,0.0000,121.9000,0.0000,0,0,0,121.90
T0221418,2021/12/22,2022/01/21,"Hallan, Jasraj Singh",Member,Secondary Residence,2021/12/22,Ottawa,Ottawa,,,,,,,
T0225926,2021/12/22,2022/04/21,,,,,,,0.0000,505.7000,0.0000,0,0,0,505.70
T0225926,2021/12/22,2022/04/21,"Hallan, Jasraj Singh",Member,Secondary Residence,2022/02/22,Ottawa,Ottawa,,,,,,,
T0225926,2021/12/22,2022/04/21,"Hallan, Jasraj Singh",Member,Secondary Residence,2022/01/22,Ottawa,Ottawa,,,,,,,
T0225926,2021/12/22,2022/04/21,"Hallan, Jasraj Singh",Member,Secondary Residence,2022/03/22,Ottawa,Ottawa,,,,,,,
T0225926,2021/12/22,2022/04/21,"Hallan, Jasraj Singh",Member,Secondary Residence,2021/12/22,Ottawa,Ottawa,,,,,,,
T0226609,2022/01/25,2022/01/28,,,,,,,2393.7400,0.0000,134.4200,1.0000,0,0,2528.16
T0226609,2022/01/25,2022/01/28,"Hallan, Jasraj Singh",Member,To travel to/from constituency and Ottawa,2022/01/25,Calgary,Ottawa,,,,,,,
T0226609,2022/01/25,2022/01/28,"Hallan, Jasraj Singh",Member,To travel to/from constituency and Ottawa,2022/01/28,Ottawa,Calgary,,,,,,,
T0226577,2022/01/30,2022/02/04,,,,,,,2376.1700,0.0000,134.4200,1.0000,0,0,2510.59
T0226577,2022/01/30,2022/02/04,"Hallan, Jasraj Singh",Member,To travel to/from constituency and Ottawa,2022/01/30,Calgary,Ottawa,,,,,,,
T0226577,2022/01/30,2022/02/04,"Hallan, Jasraj Singh",Member,To travel to/from constituency and Ottawa,2022/02/04,Ottawa,Calgary,,,,,,,
200543924,2022/02/01,2022/02/28,,,,,,,0.0000,2000.0000,0.0000,0,0,0,2000.00
200543924,2022/02/01,2022/02/28,"Hallan, Jasraj Singh",Member,Secondary Residence,2022/02/01,OTTAWA,OTTAWA,,,,,,,
T0226692,2022/02/06,2022/02/11,,,,,,,2338.6000,0.0000,54.3800,1.0000,0,0,2392.98
T0226692,2022/02/06,2022/02/11,"Hallan, Jasraj Singh",Member,To travel to/from constituency and Ottawa,2022/02/11,Ottawa,Calgary,,,,,,,
T0226692,2022/02/06,2022/02/11,"Hallan, Jasraj Singh",Member,To travel to/from constituency and Ottawa,2022/02/06,Calgary,Ottawa,,,,,,,
T0226685,2022/02/10,2022/03/02,,,,,,,55.7000,0.0000,0.0000,0,0.0000,0,55.70
T0226685,2022/02/10,2022/03/02,"Hallan, Jasraj Singh",Member,To attend meetings with stakeholders about business of the House,2022/02/10,Ottawa,Ottawa,,,,,,,
T0226685,2022/02/10,2022/03/02,"Hallan, Jasraj Singh",Member,To attend meetings with stakeholders about business of the House,2022/03/02,Ottawa,Ottawa,,,,,,,
T0226693,2022/02/13,2022/02/18,,,,,,,2416.7600,0.0000,134.4800,1.0000,0,0,2551.24
T0226693,2022/02/13,2022/02/18,"Hallan, Jasraj Singh",Member,To travel to/from constituency and Ottawa,2022/02/13,Calgary,Ottawa,,,,,,,
T0226693,2022/02/13,2022/02/18,"Hallan, Jasraj Singh",Member,To travel to/from constituency and Ottawa,2022/02/18,Ottawa,Calgary,,,,,,,
T0226652,2022/02/27,2022/03/04,,,,,,,2398.7600,0.0000,178.8000,1.0000,0,0,2577.56
T0226652,2022/02/27,2022/03/04,"Hallan, Jasraj Singh",Member,To travel to/from constituency and Ottawa,2022/02/27,Calgary,Ottawa,,,,,,,
T0226652,2022/02/27,2022/03/04,"Hallan, Jasraj Singh",Member,To travel to/from constituency and Ottawa,2022/03/04,Ottawa,Calgary,,,,,,,
200552186,2022/03/01,2022/03/31,,,,,,,0.0000,2000.0000,0.0000,0,0,0,2000.00
200552186,2022/03/01,2022/03/31,"Hallan, Jasraj Singh",Member,Secondary Residence,2022/03/01,OTTAWA,OTTAWA,,,,,,,
T0226641,2022/03/14,2022/03/16,,,,,,,2377.2800,0.0000,44.7400,1.0000,0,0,2422.02
T0226641,2022/03/14,2022/03/16,"Hallan, Jasraj Singh",Member,To travel to/from constituency and Ottawa,2022/03/14,Calgary,Ottawa,,,,,,,
T0226641,2022/03/14,2022/03/16,"Hallan, Jasraj Singh",Member,To travel to/from constituency and Ottawa,2022/03/16,Ottawa,Calgary,,,,,,,
T0226648,2022/03/20,2022/03/24,,,,,,,1250.6700,0.0000,184.9800,0.5000,0,0,1435.65
T0226648,2022/03/20,2022/03/24,"Hallan, Jasraj Singh",Member,To travel to/from constituency and Ottawa,2022/03/20,Calgary,Ottawa,,,,,,,
T0226626,2022/03/25,2022/03/29,,,,,,,666.0400,415.5000,93.3900,0,1.0000,0,1174.93
T0226626,2022/03/25,2022/03/29,"Hallan, Jasraj Singh",Member,To attend meetings with stakeholders about business of the House,2022/03/25,Ottawa,Toronto,,,,,,,
T0226626,2022/03/25,2022/03/29,"Hallan, Jasraj Singh",Member,To attend meetings with stakeholders about business of the House,2022/03/28,Toronto,Ottawa,,,,,,,
