Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0219055,2021/10/23,2021/10/28,"Qualtrough, Hon. Carla",Member,To travel to/from constituency and Ottawa,2021/10/28,Ottawa,Delta,,,,,,,
T0219055,2021/10/23,2021/10/28,,Designated Traveller,To unite the family with the Member,2021/10/23,Delta,Ottawa,,,,,,,
T0219055,2021/10/23,2021/10/28,,Designated Traveller,To unite the family with the Member,2021/10/27,Ottawa,Delta,,,,,,,
T0219055,2021/10/23,2021/10/28,,Dependant,To unite the family with the Member,2021/10/23,Delta,Ottawa,,,,,,,
T0219055,2021/10/23,2021/10/28,,Dependant,To unite the family with the Member,2021/10/28,Ottawa,Delta,,,,,,,
T0219055,2021/10/23,2021/10/28,,Dependant,To unite the family with the Member,2021/10/23,Delta,Ottawa,,,,,,,
T0219055,2021/10/23,2021/10/28,,Dependant,To unite the family with the Member,2021/10/28,Ottawa,Delta,,,,,,,
T0220662,2021/11/20,2021/11/26,,,,,,,1045.6900,0.0000,572.1900,0.5000,0,0,1617.88
T0220662,2021/11/20,2021/11/26,"Qualtrough, Hon. Carla",Member,To travel to/from constituency and Ottawa,2021/11/20,Delta,Ottawa,,,,,,,
T0220662,2021/11/20,2021/11/26,"Qualtrough, Hon. Carla",Member,To travel to/from constituency and Ottawa,2021/11/26,Ottawa,Delta,,,,,,,
T0220664,2021/11/28,2021/12/02,,,,,,,2091.3800,0.0000,435.5800,1.0000,0,0,2526.96
T0220664,2021/11/28,2021/12/02,"Qualtrough, Hon. Carla",Member,To travel to/from constituency and Ottawa,2021/11/28,Delta,Ottawa,,,,,,,
T0220664,2021/11/28,2021/12/02,"Qualtrough, Hon. Carla",Member,To travel to/from constituency and Ottawa,2021/12/02,Ottawa,Delta,,,,,,,
T0220667,2021/12/05,2021/12/10,,,,,,,2091.3800,0.0000,544.4700,1.0000,0,0,2635.85
T0220667,2021/12/05,2021/12/10,"Qualtrough, Hon. Carla",Member,To travel to/from constituency and Ottawa,2021/12/05,Delta,Ottawa,,,,,,,
T0220667,2021/12/05,2021/12/10,"Qualtrough, Hon. Carla",Member,To travel to/from constituency and Ottawa,2021/12/10,Ottawa,Delta,,,,,,,
T0222230,2021/12/18,2021/12/18,,,,,,,4430.8000,0.0000,0.0000,2.0000,0,0,4430.80
T0222230,2021/12/18,2021/12/18,"Qualtrough, Hon. Carla",Member,To travel to/from constituency and Ottawa,2021/12/18,Delta,Ottawa,,,,,,,
T0222230,2021/12/18,2021/12/18,,Designated Traveller,To unite the family with the Member,2021/12/18,Delta,Ottawa,,,,,,,
T0222230,2021/12/18,2021/12/18,,Dependant,To unite the family with the Member,2021/12/18,Delta,Ottawa,,,,,,,
T0222230,2021/12/18,2021/12/18,,Dependant,To unite the family with the Member,2021/12/18,Delta,Ottawa,,,,,,,
T0222228,2021/12/22,2021/12/22,,,,,,,454.3000,0.0000,0.0000,0.5000,0,0,454.30
T0222228,2021/12/22,2021/12/22,"Gill, Amrick",Employee,To travel to/from constituency and Ottawa,2021/12/22,Ottawa,Delta,,,,,,,
T0223730,2021/12/29,2022/01/02,,,,,,,9026.9600,0.0000,0.0000,4.0000,0,0,9026.96
T0223730,2021/12/29,2022/01/02,"Qualtrough, Hon. Carla",Member,To travel to/from constituency and Ottawa,2021/12/29,Delta,Ottawa,,,,,,,
T0223730,2021/12/29,2022/01/02,"Qualtrough, Hon. Carla",Member,To travel to/from constituency and Ottawa,2022/01/02,Ottawa,Delta,,,,,,,
T0223730,2021/12/29,2022/01/02,,Designated Traveller,To unite the family with the Member,2021/12/29,Delta,Ottawa,,,,,,,
T0223730,2021/12/29,2022/01/02,,Designated Traveller,To unite the family with the Member,2022/01/02,Ottawa,Delta,,,,,,,
T0223730,2021/12/29,2022/01/02,,Dependant,To unite the family with the Member,2021/12/29,Delta,Ottawa,,,,,,,
T0223730,2021/12/29,2022/01/02,,Dependant,To unite the family with the Member,2022/01/02,Ottawa,Delta,,,,,,,
T0223730,2021/12/29,2022/01/02,,Dependant,To unite the family with the Member,2021/12/29,Delta,Ottawa,,,,,,,
T0223730,2021/12/29,2022/01/02,,Dependant,To unite the family with the Member,2022/01/02,Ottawa,Delta,,,,,,,
T0223725,2022/01/07,2022/01/07,,,,,,,454.3000,0.0000,0.0000,0.5000,0,0,454.30
T0223725,2022/01/07,2022/01/07,"Gill, Amrick",Employee,To travel to/from constituency and Ottawa,2022/01/07,Delta,Ottawa,,,,,,,
T0225638,2022/01/07,2022/03/09,,,,,,,0.0000,69.5000,0.0000,0,0,0,69.50
T0225638,2022/01/07,2022/03/09,"Qualtrough, Hon. Carla",Member,Secondary Residence,2022/02/07,Ottawa,Ottawa,,,,,,,
T0225638,2022/01/07,2022/03/09,"Qualtrough, Hon. Carla",Member,Secondary Residence,2022/01/07,Ottawa,Ottawa,,,,,,,
T0225821,2022/01/16,2022/02/15,,,,,,,0.0000,222.9800,0.0000,0,0,0,222.98
T0225821,2022/01/16,2022/02/15,"Qualtrough, Hon. Carla",Member,Secondary Residence,2022/01/16,Ottawa,Ottawa,,,,,,,
200543970,2022/02/01,2022/02/28,,,,,,,0.0000,1750.0000,0.0000,0,0,0,1750.00
200543970,2022/02/01,2022/02/28,"Qualtrough, Hon. Carla",Member,Secondary Residence,2022/02/01,OTTAWA,OTTAWA,,,,,,,
T0223371,2022/02/05,2022/02/10,,,,,,,1128.3700,0.0000,521.0300,1.0000,0,0,1649.40
T0223371,2022/02/05,2022/02/10,"Qualtrough, Hon. Carla",Member,To travel to/from constituency and Ottawa,2022/02/05,Delta,Ottawa,,,,,,,
T0223371,2022/02/05,2022/02/10,"Qualtrough, Hon. Carla",Member,To travel to/from constituency and Ottawa,2022/02/10,Ottawa,Delta,,,,,,,
T0225631,2022/02/16,2022/03/15,,,,,,,0.0000,222.9800,0.0000,0,0,0,222.98
T0225631,2022/02/16,2022/03/15,"Qualtrough, Hon. Carla",Member,Secondary Residence,2022/02/16,Ottawa,Ottawa,,,,,,,
T0223803,2022/02/27,2022/03/02,,,,,,,2256.7400,0.0000,265.0000,1.0000,0,0,2521.74
T0223803,2022/02/27,2022/03/02,"Qualtrough, Hon. Carla",Member,To travel to/from constituency and Ottawa,2022/02/27,Delta,Ottawa,,,,,,,
T0223803,2022/02/27,2022/03/02,"Qualtrough, Hon. Carla",Member,To travel to/from constituency and Ottawa,2022/03/02,Ottawa,Delta,,,,,,,
200552233,2022/03/01,2022/03/31,,,,,,,0.0000,1750.0000,0.0000,0,0,0,1750.00
200552233,2022/03/01,2022/03/31,"Qualtrough, Hon. Carla",Member,Secondary Residence,2022/03/01,OTTAWA,OTTAWA,,,,,,,
T0226175,2022/03/27,2022/03/31,,,,,,,2838.8000,0.0000,439.2000,2.0000,0,0,3278.00
T0226175,2022/03/27,2022/03/31,"Qualtrough, Hon. Carla",Member,To travel to/from constituency and Ottawa,2022/03/27,Delta,Ottawa,,,,,,,
T0226175,2022/03/27,2022/03/31,"Qualtrough, Hon. Carla",Member,To travel to/from constituency and Ottawa,2022/03/31,Ottawa,Delta,,,,,,,
T0226175,2022/03/27,2022/03/31,,Dependant,To unite the family with the Member,2022/03/27,Delta,Ottawa,,,,,,,
T0226175,2022/03/27,2022/03/31,,Dependant,To unite the family with the Member,2022/03/31,Ottawa,Delta,,,,,,,
