Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0224967,2021/11/11,2021/11/11,"Barron, Lisa Marie",Member,To attend a constituency or community event,2021/11/11,Nanaimo,Lantzville,,,,,,,
T0224967,2021/11/11,2021/11/11,"Barron, Lisa Marie",Member,To attend a constituency or community event,2021/11/11,Lantzville,Nanaimo,,,,,,,
T0223476,2021/11/20,2021/12/16,,,,,,,8006.8900,397.0400,520.8000,3.0000,0,0,8924.73
T0223476,2021/11/20,2021/12/16,"Barron, Lisa Marie",Member,To travel to/from constituency and Ottawa,2021/11/20,Nanaimo,Ottawa,,,,,,,
T0223476,2021/11/20,2021/12/16,"Barron, Lisa Marie",Member,To travel to/from constituency and Ottawa,2021/12/16,Ottawa,Nanaimo,,,,,,,
T0223476,2021/11/20,2021/12/16,,Dependant,To unite the family with the Member,2021/12/10,Nanaimo,Ottawa,,,,,,,
T0223476,2021/11/20,2021/12/16,,Dependant,To unite the family with the Member,2021/12/16,Ottawa,Nanaimo,,,,,,,
T0223476,2021/11/20,2021/12/16,,Dependant,To unite the family with the Member,2021/12/10,Nanaimo,Ottawa,,,,,,,
T0223476,2021/11/20,2021/12/16,,Dependant,To unite the family with the Member,2021/12/16,Ottawa,Nanaimo,,,,,,,
T0224919,2021/11/20,2021/12/31,,,,,,,0.0000,3075.0000,0.0000,0,0,0,3075.00
T0224919,2021/11/20,2021/12/31,"Barron, Lisa Marie",Member,Secondary Residence,2021/12/01,Ottawa,Ottawa,,,,,,,
T0224919,2021/11/20,2021/12/31,"Barron, Lisa Marie",Member,Secondary Residence,2021/11/20,Ottawa,Ottawa,,,,,,,
T0223637,2021/11/20,2022/02/26,,,,,,,0.0000,473.4300,0.0000,0,0,0,473.43
T0223637,2021/11/20,2022/02/26,"Barron, Lisa Marie",Member,Secondary Residence,2021/12/20,Ottawa,Ottawa,,,,,,,
T0223637,2021/11/20,2022/02/26,"Barron, Lisa Marie",Member,Secondary Residence,2021/11/20,Ottawa,Ottawa,,,,,,,
T0223637,2021/11/20,2022/02/26,"Barron, Lisa Marie",Member,Secondary Residence,2022/01/27,Ottawa,Ottawa,,,,,,,
T0223637,2021/11/20,2022/02/26,"Barron, Lisa Marie",Member,Secondary Residence,2021/11/27,Ottawa,Ottawa,,,,,,,
T0223637,2021/11/20,2022/02/26,"Barron, Lisa Marie",Member,Secondary Residence,2021/12/27,Ottawa,Ottawa,,,,,,,
T0223637,2021/11/20,2022/02/26,"Barron, Lisa Marie",Member,Secondary Residence,2022/01/19,Ottawa,Ottawa,,,,,,,
T0224232,2022/01/01,2022/03/31,,,,,,,0.0000,6750.0000,0.0000,0,0,0,6750.00
T0224232,2022/01/01,2022/03/31,"Barron, Lisa Marie",Member,Secondary Residence,2022/01/01,Ottawa,Ottawa,,,,,,,
T0224232,2022/01/01,2022/03/31,"Barron, Lisa Marie",Member,Secondary Residence,2022/03/01,Ottawa,Ottawa,,,,,,,
T0224232,2022/01/01,2022/03/31,"Barron, Lisa Marie",Member,Secondary Residence,2022/02/01,Ottawa,Ottawa,,,,,,,
T0223469,2022/01/28,2022/02/22,,,,,,,2675.3500,0.0000,394.1500,1.0000,0,0,3069.50
T0223469,2022/01/28,2022/02/22,"Barron, Lisa Marie",Member,To travel to/from constituency and Ottawa,2022/01/28,Nanaimo,Ottawa,,,,,,,
T0223469,2022/01/28,2022/02/22,"Barron, Lisa Marie",Member,To travel to/from constituency and Ottawa,2022/02/22,Ottawa,Nanaimo,,,,,,,
T0226317,2022/02/18,2022/03/26,,,,,,,0.0000,127.9900,0.0000,0,0,0,127.99
T0226317,2022/02/18,2022/03/26,"Barron, Lisa Marie",Member,Secondary Residence,2022/02/18,Ottawa,Ottawa,,,,,,,
T0226317,2022/02/18,2022/03/26,"Barron, Lisa Marie",Member,Secondary Residence,2022/02/27,Ottawa,Ottawa,,,,,,,
