Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
200543967,2022/02/01,2022/02/28,"Paul-Hus, Pierre",Member,Secondary Residence,2022/02/01,GATINEAU,GATINEAU,,,,,,,
T0222603,2022/02/06,2022/02/11,,,,,,,439.7000,0.0000,377.1900,1.0000,0,0,816.89
T0222603,2022/02/06,2022/02/11,"Paul-Hus, Pierre",Member,To travel to/from constituency and Ottawa,2022/02/06,Québec,Ottawa,,,,,,,
T0222603,2022/02/06,2022/02/11,"Paul-Hus, Pierre",Member,To travel to/from constituency and Ottawa,2022/02/11,Ottawa,Québec,,,,,,,
T0222792,2022/02/13,2022/02/22,,,,,,,439.7000,0.0000,731.4700,1.0000,0,0,1171.17
T0222792,2022/02/13,2022/02/22,"Paul-Hus, Pierre",Member,To travel to/from constituency and Ottawa,2022/02/13,Québec,Ottawa,,,,,,,
T0222792,2022/02/13,2022/02/22,"Paul-Hus, Pierre",Member,To travel to/from constituency and Ottawa,2022/02/22,Ottawa,Québec,,,,,,,
T0223374,2022/02/27,2022/03/04,,,,,,,439.7000,0.0000,439.9600,1.0000,0,0,879.66
T0223374,2022/02/27,2022/03/04,"Paul-Hus, Pierre",Member,To travel to/from constituency and Ottawa,2022/02/27,Québec,Ottawa,,,,,,,
T0223374,2022/02/27,2022/03/04,"Paul-Hus, Pierre",Member,To travel to/from constituency and Ottawa,2022/03/04,Ottawa,Québec,,,,,,,
200552230,2022/03/01,2022/03/31,,,,,,,0.0000,1850.0000,0.0000,0,0,0,1850.00
200552230,2022/03/01,2022/03/31,"Paul-Hus, Pierre",Member,Secondary Residence,2022/03/01,GATINEAU,GATINEAU,,,,,,,
T0224207,2022/03/13,2022/03/15,,,,,,,439.7000,0.0000,249.5500,1.0000,0,0,689.25
T0224207,2022/03/13,2022/03/15,"Paul-Hus, Pierre",Member,To travel to/from constituency and Ottawa,2022/03/13,Québec,Ottawa,,,,,,,
T0224207,2022/03/13,2022/03/15,"Paul-Hus, Pierre",Member,To travel to/from constituency and Ottawa,2022/03/15,Ottawa,Québec,,,,,,,
T0224553,2022/03/18,2022/03/19,,,,,,,283.1000,164.7900,71.2800,0,1.0000,0,519.17
T0224553,2022/03/18,2022/03/19,"Paul-Hus, Pierre",Member,To attend meetings about constituency issues,2022/03/18,Québec,Montreal,,,,,,,
T0224553,2022/03/18,2022/03/19,"Paul-Hus, Pierre",Member,To attend meetings about constituency issues,2022/03/19,Montreal,Québec,,,,,,,
T0224555,2022/03/20,2022/03/25,,,,,,,439.7000,0.0000,377.1900,1.0000,0,0,816.89
T0224555,2022/03/20,2022/03/25,"Paul-Hus, Pierre",Member,To travel to/from constituency and Ottawa,2022/03/20,Québec,Ottawa,,,,,,,
T0224555,2022/03/20,2022/03/25,"Paul-Hus, Pierre",Member,To travel to/from constituency and Ottawa,2022/03/25,Ottawa,Québec,,,,,,,
T0224999,2022/03/27,2022/03/31,,,,,,,439.7000,0.0000,373.5700,1.0000,0,0,813.27
T0224999,2022/03/27,2022/03/31,"Paul-Hus, Pierre",Member,To travel to/from constituency and Ottawa,2022/03/27,Québec,Ottawa,,,,,,,
T0224999,2022/03/27,2022/03/31,"Paul-Hus, Pierre",Member,To travel to/from constituency and Ottawa,2022/03/31,Ottawa,Québec,,,,,,,
