Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0214264,2021/07/10,2021/07/17,"Motz, Glen",Member,To attend meetings with stakeholders about business of the House,2021/07/13,Medicine Hat,Calgary,,,,,,,
T0214264,2021/07/10,2021/07/17,"Motz, Glen",Member,To attend meetings with stakeholders about business of the House,2021/07/13,Calgary,Medicine Hat,,,,,,,
T0214264,2021/07/10,2021/07/17,"Motz, Glen",Member,To attend a constituency or community event,2021/07/17,Medicine Hat,Stirling,,,,,,,
T0214264,2021/07/10,2021/07/17,"Motz, Glen",Member,To attend a constituency or community event,2021/07/17,Stirling,Medicine Hat,,,,,,,
T0215643,2021/07/12,2021/09/23,,,,,,,0.0000,206.0700,0.0000,0,0,0,206.07
T0215643,2021/07/12,2021/09/23,"Motz, Glen",Member,Secondary Residence,2021/07/12,Ottawa,Ottawa,,,,,,,
T0215643,2021/07/12,2021/09/23,"Motz, Glen",Member,Secondary Residence,2021/08/24,Ottawa,Ottawa,,,,,,,
T0214452,2021/07/21,2021/07/24,,,,,,,418.3800,48.0800,70.9100,0.0000,0.0000,0,537.37
T0214452,2021/07/21,2021/07/24,"Motz, Glen",Member,To attend meetings about constituency issues,2021/07/21,Medicine Hat,Iron Springs,,,,,,,
T0214452,2021/07/21,2021/07/24,"Motz, Glen",Member,To attend meetings about constituency issues,2021/07/21,Iron Springs,Medicine Hat,,,,,,,
T0214452,2021/07/21,2021/07/24,"Motz, Glen",Member,To attend a constituency or community event,2021/07/23,Medicine Hat,Foremost,,,,,,,
T0214452,2021/07/21,2021/07/24,"Motz, Glen",Member,To attend a constituency or community event,2021/07/24,Foremost,Magrath,,,,,,,
T0214452,2021/07/21,2021/07/24,"Motz, Glen",Member,To attend a constituency or community event,2021/07/24,Magrath,Foremost,,,,,,,
T0214452,2021/07/21,2021/07/24,"Motz, Glen",Member,To attend a constituency or community event,2021/07/24,Foremost,Medicine Hat,,,,,,,
200507690,2021/08/01,2021/08/31,,,,,,,0.0000,1909.2400,0.0000,0,0,0,1909.24
200507690,2021/08/01,2021/08/31,"Motz, Glen",Member,Secondary Residence,2021/08/01,OTTAWA,OTTAWA,,,,,,,
T0214991,2021/08/07,2021/08/07,,,,,,,258.2000,0.0000,20.2900,0.0000,0,0,278.49
T0214991,2021/08/07,2021/08/07,"Motz, Glen",Member,To attend a constituency or community event,2021/08/07,Medicine Hat,Cardston,,,,,,,
T0214991,2021/08/07,2021/08/07,"Motz, Glen",Member,To attend a constituency or community event,2021/08/07,Cardston,Medicine Hat,,,,,,,
200515740,2021/09/01,2021/09/30,,,,,,,0.0000,1909.2400,0.0000,0,0,0,1909.24
200515740,2021/09/01,2021/09/30,"Motz, Glen",Member,Secondary Residence,2021/09/01,OTTAWA,OTTAWA,,,,,,,
200519921,2021/10/01,2021/10/31,,,,,,,0.0000,1909.2400,0.0000,0,0,0,1909.24
200519921,2021/10/01,2021/10/31,"Motz, Glen",Member,Secondary Residence,2021/10/01,OTTAWA,OTTAWA,,,,,,,
