Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0206702,2020/06/01,2020/06/07,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/06,Montague,Saint Peters Bay,,,,,,,
T0206702,2020/06/01,2020/06/07,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/06,Saint Peters Bay,Dundas,,,,,,,
T0206702,2020/06/01,2020/06/07,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/06,Dundas,Saint Peters Bay,,,,,,,
T0206702,2020/06/01,2020/06/07,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/07,Saint Peters Bay,Stratford,,,,,,,
T0206702,2020/06/01,2020/06/07,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/07,Stratford,Saint Peters Bay,,,,,,,
T0206702,2020/06/01,2020/06/07,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/07,Saint Peters Bay,Montague,,,,,,,
T0206702,2020/06/01,2020/06/07,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/07,Montague,Saint Peters Bay,,,,,,,
T0206702,2020/06/01,2020/06/07,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/07,Saint Peters Bay,Mount Stewart,,,,,,,
T0206702,2020/06/01,2020/06/07,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/02,Saint Peters Bay,Eastern Kings,,,,,,,
T0206702,2020/06/01,2020/06/07,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/07,Mount Stewart,Saint Peters Bay,,,,,,,
T0206702,2020/06/01,2020/06/07,"MacAulay, Lawrence",Member,To attend meetings about constituency issues,2020/06/01,Charlottetown,Saint Peters Bay,,,,,,,
T0206702,2020/06/01,2020/06/07,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/02,Eastern Kings,Naufrage,,,,,,,
T0206702,2020/06/01,2020/06/07,"MacAulay, Lawrence",Member,To attend meetings about constituency issues,2020/06/03,Saint Peters Bay,Charlottetown,,,,,,,
T0206702,2020/06/01,2020/06/07,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/02,Saint Peters Bay,Montague,,,,,,,
T0206702,2020/06/01,2020/06/07,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/02,Montague,Saint Peters Bay,,,,,,,
T0206702,2020/06/01,2020/06/07,"MacAulay, Lawrence",Member,To attend meetings about constituency issues,2020/06/03,Charlottetown,Saint Peters Bay,,,,,,,
T0206702,2020/06/01,2020/06/07,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/03,Saint Peters Bay,Souris,,,,,,,
T0206709,2020/06/08,2020/06/15,,,,,,,528.3200,0.0000,0.0000,0,0.0000,0,528.32
T0206709,2020/06/08,2020/06/15,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/10,Elmira,Saint Peters Bay,,,,,,,
T0206709,2020/06/08,2020/06/15,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/11,Saint Peters Bay,Montague,,,,,,,
T0206709,2020/06/08,2020/06/15,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/11,Montague,Saint Peters Bay,,,,,,,
T0206709,2020/06/08,2020/06/15,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/12,Saint Peters Bay,Montague,,,,,,,
T0206709,2020/06/08,2020/06/15,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/12,Montague,Saint Peters Bay,,,,,,,
T0206709,2020/06/08,2020/06/15,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/12,Saint Peters Bay,Saint Teresa,,,,,,,
T0206709,2020/06/08,2020/06/15,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/12,Saint Teresa,Saint Peters Bay,,,,,,,
T0206709,2020/06/08,2020/06/15,"MacAulay, Lawrence",Member,To attend meetings about constituency issues,2020/06/13,Saint Peters Bay,Charlottetown,,,,,,,
T0206709,2020/06/08,2020/06/15,"MacAulay, Lawrence",Member,To attend meetings about constituency issues,2020/06/13,Charlottetown,Saint Peters Bay,,,,,,,
T0206709,2020/06/08,2020/06/15,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/13,Saint Peters Bay,Montague,,,,,,,
T0206709,2020/06/08,2020/06/15,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/08,Stratford,Saint Peters Bay,,,,,,,
T0206709,2020/06/08,2020/06/15,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/13,Montague,Saint Peters Bay,,,,,,,
T0206709,2020/06/08,2020/06/15,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/13,Saint Peters Bay,Dundas,,,,,,,
T0206709,2020/06/08,2020/06/15,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/13,Dundas,Saint Peters Bay,,,,,,,
T0206709,2020/06/08,2020/06/15,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/14,Saint Peters Bay,Souris,,,,,,,
T0206709,2020/06/08,2020/06/15,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/14,Souris,Saint Peters Bay,,,,,,,
T0206709,2020/06/08,2020/06/15,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/14,Saint Peters Bay,Wood Islands,,,,,,,
T0206709,2020/06/08,2020/06/15,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/14,Wood Islands,Saint Peters Bay,,,,,,,
T0206709,2020/06/08,2020/06/15,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/15,Saint Peters Bay,Cardigan,,,,,,,
T0206709,2020/06/08,2020/06/15,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/15,Cardigan,Saint Peters Bay,,,,,,,
T0206709,2020/06/08,2020/06/15,"MacAulay, Lawrence",Member,To attend meetings about constituency issues,2020/06/15,Saint Peters Bay,Charlottetown,,,,,,,
T0206709,2020/06/08,2020/06/15,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/08,Saint Peters Bay,Souris,,,,,,,
T0206709,2020/06/08,2020/06/15,"MacAulay, Lawrence",Member,To attend meetings about constituency issues,2020/06/15,Charlottetown,Saint Peters Bay,,,,,,,
T0206709,2020/06/08,2020/06/15,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/08,Souris,Saint Peters Bay,,,,,,,
T0206709,2020/06/08,2020/06/15,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/09,Saint Peters Bay,Eastern Kings,,,,,,,
T0206709,2020/06/08,2020/06/15,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/09,Eastern Kings,Saint Peters Bay,,,,,,,
T0206709,2020/06/08,2020/06/15,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/09,Saint Peters Bay,Montague,,,,,,,
T0206709,2020/06/08,2020/06/15,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/08,Saint Peters Bay,Stratford,,,,,,,
T0206709,2020/06/08,2020/06/15,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/09,Montague,Saint Peters Bay,,,,,,,
T0206709,2020/06/08,2020/06/15,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/10,Saint Peters Bay,Elmira,,,,,,,
T0206956,2020/06/16,2020/06/24,,,,,,,600.9000,0.0000,0.0000,0,0.0000,0,600.90
T0206956,2020/06/16,2020/06/24,"MacAulay, Lawrence",Member,To attend meetings about constituency issues,2020/06/20,Charlottetown,Saint Peters Bay,,,,,,,
T0206956,2020/06/16,2020/06/24,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/20,Saint Peters Bay,Little Sands,,,,,,,
T0206956,2020/06/16,2020/06/24,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/20,Little Sands,Saint Peters Bay,,,,,,,
T0206956,2020/06/16,2020/06/24,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/21,Saint Peters Bay,Eastern Kings,,,,,,,
T0206956,2020/06/16,2020/06/24,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/21,Eastern Kings,Saint Peters Bay,,,,,,,
T0206956,2020/06/16,2020/06/24,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/21,Saint Peters Bay,Montague,,,,,,,
T0206956,2020/06/16,2020/06/24,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/21,Montague,Saint Peters Bay,,,,,,,
T0206956,2020/06/16,2020/06/24,"MacAulay, Lawrence",Member,To attend meetings about constituency issues,2020/06/22,Saint Peters Bay,Charlottetown,,,,,,,
T0206956,2020/06/16,2020/06/24,"MacAulay, Lawrence",Member,To attend meetings about constituency issues,2020/06/22,Charlottetown,Saint Peters Bay,,,,,,,
T0206956,2020/06/16,2020/06/24,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/22,Saint Peters Bay,Souris,,,,,,,
T0206956,2020/06/16,2020/06/24,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/22,Souris,Saint Peters Bay,,,,,,,
T0206956,2020/06/16,2020/06/24,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/23,Saint Peters Bay,Stratford,,,,,,,
T0206956,2020/06/16,2020/06/24,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/19,Saint Peters Bay,Montague,,,,,,,
T0206956,2020/06/16,2020/06/24,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/23,Stratford,Saint Peters Bay,,,,,,,
T0206956,2020/06/16,2020/06/24,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/17,Saint Peters Bay,Montague,,,,,,,
T0206956,2020/06/16,2020/06/24,"MacAulay, Lawrence",Member,To attend meetings about constituency issues,2020/06/17,Saint Peters Bay,Charlottetown,,,,,,,
T0206956,2020/06/16,2020/06/24,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/17,Montague,Saint Peters Bay,,,,,,,
T0206956,2020/06/16,2020/06/24,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/16,Saint Peters Bay,Souris,,,,,,,
T0206956,2020/06/16,2020/06/24,"MacAulay, Lawrence",Member,To attend meetings about constituency issues,2020/06/20,Saint Peters Bay,Charlottetown,,,,,,,
T0206956,2020/06/16,2020/06/24,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/19,Stratford,Saint Peters Bay,,,,,,,
T0206956,2020/06/16,2020/06/24,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/19,Saint Peters Bay,Stratford,,,,,,,
T0206956,2020/06/16,2020/06/24,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/19,Montague,Saint Peters Bay,,,,,,,
T0206956,2020/06/16,2020/06/24,"MacAulay, Lawrence",Member,To attend meetings about constituency issues,2020/06/17,Charlottetown,Saint Peters Bay,,,,,,,
T0206956,2020/06/16,2020/06/24,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/16,Souris,Saint Peters Bay,,,,,,,
T0206956,2020/06/16,2020/06/24,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/23,Saint Peters Bay,Montague,,,,,,,
T0206956,2020/06/16,2020/06/24,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/23,Montague,Saint Peters Bay,,,,,,,
T0206956,2020/06/16,2020/06/24,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/24,Saint Peters Bay,Montague,,,,,,,
T0206956,2020/06/16,2020/06/24,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/24,Montague,Saint Peters Bay,,,,,,,
T0206956,2020/06/16,2020/06/24,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/24,Saint Peters Bay,Stratford,,,,,,,
T0206956,2020/06/16,2020/06/24,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/24,Stratford,Saint Peters Bay,,,,,,,
T0206964,2020/06/25,2020/06/30,,,,,,,521.7200,0.0000,0.0000,0,0.0000,0,521.72
T0206964,2020/06/25,2020/06/30,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/25,Saint Peters Bay,Stratford,,,,,,,
T0206964,2020/06/25,2020/06/30,"MacAulay, Lawrence",Member,To attend meetings about constituency issues,2020/06/27,Charlottetown,Saint Peters Bay,,,,,,,
T0206964,2020/06/25,2020/06/30,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/27,Saint Peters Bay,Murray River,,,,,,,
T0206964,2020/06/25,2020/06/30,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/27,Murray River,Saint Peters Bay,,,,,,,
T0206964,2020/06/25,2020/06/30,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/28,Saint Peters Bay,Murray Harbour,,,,,,,
T0206964,2020/06/25,2020/06/30,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/28,Murray Harbour,Saint Peters Bay,,,,,,,
T0206964,2020/06/25,2020/06/30,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/28,Saint Peters Bay,Mount Stewart,,,,,,,
T0206964,2020/06/25,2020/06/30,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/28,Mount Stewart,Saint Peters Bay,,,,,,,
T0206964,2020/06/25,2020/06/30,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/28,Saint Peters Bay,Fort Augustus,,,,,,,
T0206964,2020/06/25,2020/06/30,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/28,Fort Augustus,Saint Peters Bay,,,,,,,
T0206964,2020/06/25,2020/06/30,"MacAulay, Lawrence",Member,To attend meetings about constituency issues,2020/06/29,Saint Peters Bay,Charlottetown,,,,,,,
T0206964,2020/06/25,2020/06/30,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/25,Stratford,Saint Peters Bay,,,,,,,
T0206964,2020/06/25,2020/06/30,"MacAulay, Lawrence",Member,To attend meetings about constituency issues,2020/06/29,Charlottetown,Saint Peters Bay,,,,,,,
T0206964,2020/06/25,2020/06/30,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/29,Saint Peters Bay,Murray River,,,,,,,
T0206964,2020/06/25,2020/06/30,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/29,Murray River,Saint Peters Bay,,,,,,,
T0206964,2020/06/25,2020/06/30,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/30,Saint Peters Bay,Souris,,,,,,,
T0206964,2020/06/25,2020/06/30,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/30,Souris,Saint Peters Bay,,,,,,,
T0206964,2020/06/25,2020/06/30,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/30,Saint Peters Bay,Wood Islands,,,,,,,
T0206964,2020/06/25,2020/06/30,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/30,Wood Islands,Saint Peters Bay,,,,,,,
T0206964,2020/06/25,2020/06/30,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/25,Saint Peters Bay,Montague,,,,,,,
T0206964,2020/06/25,2020/06/30,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/25,Montague,Saint Peters Bay,,,,,,,
T0206964,2020/06/25,2020/06/30,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/26,Saint Peters Bay,Eastern Kings,,,,,,,
T0206964,2020/06/25,2020/06/30,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/26,Eastern Kings,Saint Peters Bay,,,,,,,
T0206964,2020/06/25,2020/06/30,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/26,Saint Peters Bay,Dundas,,,,,,,
T0206964,2020/06/25,2020/06/30,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/06/26,Dundas,Saint Peters Bay,,,,,,,
T0206964,2020/06/25,2020/06/30,"MacAulay, Lawrence",Member,To attend meetings about constituency issues,2020/06/27,Saint Peters Bay,Charlottetown,,,,,,,
