Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0207120,2020/10/18,2020/10/23,"Vecchio, Karen",Member,To travel to/from constituency and Ottawa,2020/10/18,St. Thomas,Ottawa,,,,,,,
T0207120,2020/10/18,2020/10/23,"Vecchio, Karen",Member,To travel to/from constituency and Ottawa,2020/10/23,Ottawa,St. Thomas,,,,,,,
T0207121,2020/10/25,2020/10/29,,,,,,,863.3700,0.0000,376.9200,1.0000,0,0,1240.29
T0207121,2020/10/25,2020/10/29,"Vecchio, Karen",Member,To travel to/from constituency and Ottawa,2020/10/25,St. Thomas,Ottawa,,,,,,,
T0207121,2020/10/25,2020/10/29,"Vecchio, Karen",Member,To travel to/from constituency and Ottawa,2020/10/29,Ottawa,St. Thomas,,,,,,,
T0207124,2020/11/01,2020/11/07,,,,,,,596.7800,0.0000,475.8500,1.0000,0,0,1072.63
T0207124,2020/11/01,2020/11/07,"Vecchio, Karen",Member,To travel to/from constituency and Ottawa,2020/11/01,St. Thomas,Ottawa,,,,,,,
T0207124,2020/11/01,2020/11/07,"Vecchio, Karen",Member,To travel to/from constituency and Ottawa,2020/11/07,Ottawa,St. Thomas,,,,,,,
200449106,2020/11/01,2020/11/30,,,,,,,0.0000,1740.0000,0.0000,0,0,0,1740.00
200449106,2020/11/01,2020/11/30,"Vecchio, Karen",Member,Secondary Residence,2020/11/01,OTTAWA,OTTAWA,,,,,,,
T0207236,2020/11/03,2020/11/03,,,,,,,48.1000,0.0000,0.0000,0.0000,0,0,48.10
T0207236,2020/11/03,2020/11/03,"Ferguson, Jillian",Employee,To conduct constituency office business,2020/11/03,St. Thomas,Aylmer,,,,,,,
T0207236,2020/11/03,2020/11/03,"Ferguson, Jillian",Employee,To conduct constituency office business,2020/11/03,Aylmer,Port Burwell,,,,,,,
T0207236,2020/11/03,2020/11/03,"Ferguson, Jillian",Employee,To conduct constituency office business,2020/11/03,Port Burwell,Port Stanley,,,,,,,
T0207236,2020/11/03,2020/11/03,"Ferguson, Jillian",Employee,To conduct constituency office business,2020/11/03,Port Stanley,St. Thomas,,,,,,,
T0207701,2020/11/06,2020/11/08,,,,,,,313.2100,0.0000,0.0000,0.5000,0,0,313.21
T0207701,2020/11/06,2020/11/08,,Designated Traveller,To travel to/from constituency and Ottawa,2020/11/06,St. Thomas,Ottawa,,,,,,,
T0207802,2020/11/22,2020/11/27,,,,,,,596.7800,0.0000,410.7100,1.0000,0,0,1007.49
T0207802,2020/11/22,2020/11/27,"Vecchio, Karen",Member,To travel to/from constituency and Ottawa,2020/11/22,St. Thomas,Ottawa,,,,,,,
T0207802,2020/11/22,2020/11/27,"Vecchio, Karen",Member,To travel to/from constituency and Ottawa,2020/11/27,Ottawa,St. Thomas,,,,,,,
T0207966,2020/11/26,2020/11/29,,,,,,,313.2100,0.0000,0.0000,0.5000,0,0,313.21
T0207966,2020/11/26,2020/11/29,,Designated Traveller,To unite the family with the Member,2020/11/26,St. Thomas,Ottawa,,,,,,,
T0208188,2020/11/29,2020/12/03,,,,,,,680.4500,0.0000,395.7100,1.0000,0,0,1076.16
T0208188,2020/11/29,2020/12/03,"Vecchio, Karen",Member,To travel to/from constituency and Ottawa,2020/11/29,St. Thomas,Ottawa,,,,,,,
T0208188,2020/11/29,2020/12/03,"Vecchio, Karen",Member,To travel to/from constituency and Ottawa,2020/12/03,Ottawa,St. Thomas,,,,,,,
200456010,2020/12/01,2020/12/31,,,,,,,0.0000,1740.0000,0.0000,0,0,0,1740.00
200456010,2020/12/01,2020/12/31,"Vecchio, Karen",Member,Secondary Residence,2020/12/01,OTTAWA,OTTAWA,,,,,,,
T0208469,2020/12/07,2020/12/11,,,,,,,596.7800,0.0000,457.2800,1.0000,0,0,1054.06
T0208469,2020/12/07,2020/12/11,"Vecchio, Karen",Member,To travel to/from constituency and Ottawa,2020/12/07,St. Thomas,Ottawa,,,,,,,
T0208469,2020/12/07,2020/12/11,"Vecchio, Karen",Member,To travel to/from constituency and Ottawa,2020/12/11,Ottawa,St. Thomas,,,,,,,
200461697,2021/01/01,2021/01/31,,,,,,,0.0000,1740.0000,0.0000,0,0,0,1740.00
200461697,2021/01/01,2021/01/31,"Vecchio, Karen",Member,Secondary Residence,2021/01/01,OTTAWA,OTTAWA,,,,,,,
