Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0211777,2020/12/01,2020/12/22,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/12/22,Souris,Midgell,,,,,,,
T0211777,2020/12/01,2020/12/22,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/12/22,Midgell,Stratford,,,,,,,
T0211777,2020/12/01,2020/12/22,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/12/22,Stratford,Midgell,,,,,,,
T0211777,2020/12/01,2020/12/22,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/12/02,Midgell,Charlottetown,,,,,,,
T0211777,2020/12/01,2020/12/22,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/12/02,Charlottetown,Midgell,,,,,,,
T0211777,2020/12/01,2020/12/22,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/12/04,Midgell,Murray Harbour,,,,,,,
T0211777,2020/12/01,2020/12/22,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/12/04,Murray Harbour,Midgell,,,,,,,
T0211777,2020/12/01,2020/12/22,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/12/05,Midgell,Wood Islands,,,,,,,
T0211777,2020/12/01,2020/12/22,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/12/05,Wood Islands,Midgell,,,,,,,
T0211777,2020/12/01,2020/12/22,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/12/07,Midgell,Charlottetown,,,,,,,
T0211779,2020/12/23,2020/12/31,,,,,,,518.3000,0.0000,0.0000,0.0000,0.0000,0.0000,518.30
T0211779,2020/12/23,2020/12/31,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/12/26,Murray Harbour,Midgell,,,,,,,
T0211779,2020/12/23,2020/12/31,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/12/27,Midgell,Lower Montague,,,,,,,
T0211779,2020/12/23,2020/12/31,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/12/23,Midgell,Souris,,,,,,,
T0211779,2020/12/23,2020/12/31,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/12/27,Midgell,Naufrage,,,,,,,
T0211779,2020/12/23,2020/12/31,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/12/26,Midgell,Murray Harbour,,,,,,,
T0211779,2020/12/23,2020/12/31,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/12/30,Stratford,Midgell,,,,,,,
T0211779,2020/12/23,2020/12/31,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/12/28,Midgell,Montague,,,,,,,
T0211779,2020/12/23,2020/12/31,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/12/31,Montague,Midgell,,,,,,,
T0211779,2020/12/23,2020/12/31,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/12/31,Midgell,Charlottetown,,,,,,,
T0211779,2020/12/23,2020/12/31,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/12/23,Souris,Midgell,,,,,,,
T0211779,2020/12/23,2020/12/31,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/12/31,Midgell,Montague,,,,,,,
T0211779,2020/12/23,2020/12/31,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/12/23,Midgell,Alliston,,,,,,,
T0211779,2020/12/23,2020/12/31,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/12/28,Midgell,Charlottetown,,,,,,,
T0211779,2020/12/23,2020/12/31,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/12/27,Naufrage,Midgell,,,,,,,
T0211779,2020/12/23,2020/12/31,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/12/31,Charlottetown,Midgell,,,,,,,
T0211779,2020/12/23,2020/12/31,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/12/26,Midgell,Mount Stewart,,,,,,,
T0211779,2020/12/23,2020/12/31,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/12/30,Midgell,Stratford,,,,,,,
T0211779,2020/12/23,2020/12/31,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/12/28,Montague,Midgell,,,,,,,
T0211779,2020/12/23,2020/12/31,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/12/28,Charlottetown,Midgell,,,,,,,
T0211779,2020/12/23,2020/12/31,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/12/23,Alliston,Midgell,,,,,,,
T0211779,2020/12/23,2020/12/31,"MacAulay, Lawrence",Member,To conduct constituency office business,2020/12/27,Lower Montague,Midgell,,,,,,,
T0211818,2021/01/01,2021/01/31,,,,,,,618.6700,0.0000,0.0000,0.0000,0.0000,0.0000,618.67
T0211818,2021/01/01,2021/01/31,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/01/12,Midgell,Montague,,,,,,,
T0211818,2021/01/01,2021/01/31,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/01/15,Montague,Midgell,,,,,,,
T0211818,2021/01/01,2021/01/31,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/01/06,Montague,Midgell,,,,,,,
T0211818,2021/01/01,2021/01/31,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/01/07,Charlottetown,Midgell,,,,,,,
T0211818,2021/01/01,2021/01/31,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/01/02,Charlottetown,Midgell,,,,,,,
T0211818,2021/01/01,2021/01/31,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/01/09,Montague,Midgell,,,,,,,
T0211818,2021/01/01,2021/01/31,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/01/12,Midgell,Souris,,,,,,,
T0211818,2021/01/01,2021/01/31,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/01/04,Midgell,Murray River,,,,,,,
T0211818,2021/01/01,2021/01/31,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/01/08,Midgell,Montague,,,,,,,
T0210069,2021/01/01,2021/01/31,,,,,,,0.0000,1550.0000,0.0000,0,0,0,1550.00
T0210069,2021/01/01,2021/01/31,"MacAulay, Lawrence",Member,Secondary Residence,2021/01/01,Ottawa,Ottawa,,,,,,,
T0211818,2021/01/01,2021/01/31,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/01/08,Montague,Midgell,,,,,,,
T0211818,2021/01/01,2021/01/31,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/01/04,Midgell,Stratford,,,,,,,
T0211818,2021/01/01,2021/01/31,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/01/12,Souris,Midgell,,,,,,,
T0211818,2021/01/01,2021/01/31,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/01/02,Midgell,Charlottetown,,,,,,,
T0211818,2021/01/01,2021/01/31,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/01/04,Murray River,Midgell,,,,,,,
T0211818,2021/01/01,2021/01/31,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/01/09,Midgell,Montague,,,,,,,
T0211818,2021/01/01,2021/01/31,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/01/06,Iona,Midgell,,,,,,,
T0211818,2021/01/01,2021/01/31,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/01/01,Midgell,Tracadie,,,,,,,
T0211818,2021/01/01,2021/01/31,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/01/15,Midgell,East Point,,,,,,,
T0211818,2021/01/01,2021/01/31,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/01/04,Stratford,Midgell,,,,,,,
T0211818,2021/01/01,2021/01/31,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/01/08,Stratford,Midgell,,,,,,,
T0211818,2021/01/01,2021/01/31,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/01/09,Midgell,Tracadie,,,,,,,
T0211818,2021/01/01,2021/01/31,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/01/08,Midgell,Stratford,,,,,,,
T0211818,2021/01/01,2021/01/31,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/01/09,Tracadie,Midgell,,,,,,,
T0211818,2021/01/01,2021/01/31,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/01/12,Montague,Midgell,,,,,,,
T0211818,2021/01/01,2021/01/31,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/01/06,Midgell,Iona,,,,,,,
T0211818,2021/01/01,2021/01/31,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/01/07,Midgell,Charlottetown,,,,,,,
T0211818,2021/01/01,2021/01/31,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/01/15,Midgell,Montague,,,,,,,
T0211818,2021/01/01,2021/01/31,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/01/06,Midgell,Montague,,,,,,,
T0211822,2021/01/20,2021/01/31,,,,,,,415.4000,0.0000,0.0000,0.0000,0.0000,0.0000,415.40
T0211822,2021/01/20,2021/01/31,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/01/29,Charlottetown,Midgell,,,,,,,
T0211822,2021/01/20,2021/01/31,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/01/25,Midgell,Charlottetown,,,,,,,
T0211822,2021/01/20,2021/01/31,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/01/20,Stratford,Midgell,,,,,,,
T0211822,2021/01/20,2021/01/31,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/01/20,Midgell,Stratford,,,,,,,
T0211822,2021/01/20,2021/01/31,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/01/31,Stratford,Midgell,,,,,,,
T0211822,2021/01/20,2021/01/31,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/01/22,Midgell,Montague,,,,,,,
T0211822,2021/01/20,2021/01/31,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/01/21,Naufrage,Midgell,,,,,,,
T0211822,2021/01/20,2021/01/31,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/01/31,Midgell,Stratford,,,,,,,
T0211822,2021/01/20,2021/01/31,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/01/29,Midgell,Charlottetown,,,,,,,
T0211822,2021/01/20,2021/01/31,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/01/20,Montague,Midgell,,,,,,,
T0211822,2021/01/20,2021/01/31,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/01/29,Midgell,Montague,,,,,,,
T0211822,2021/01/20,2021/01/31,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/01/25,Charlottetown,Midgell,,,,,,,
T0211822,2021/01/20,2021/01/31,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/01/21,Midgell,Naufrage,,,,,,,
T0211822,2021/01/20,2021/01/31,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/01/29,Montague,Midgell,,,,,,,
T0211822,2021/01/20,2021/01/31,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/01/31,Midgell,Montague,,,,,,,
T0211822,2021/01/20,2021/01/31,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/01/22,Charlottetown,Midgell,,,,,,,
T0211822,2021/01/20,2021/01/31,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/01/22,Montague,Midgell,,,,,,,
T0211822,2021/01/20,2021/01/31,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/01/22,Midgell,Charlottetown,,,,,,,
T0211738,2021/02/01,2021/02/12,,,,,,,619.1600,0.0000,0.0000,0.0000,0,0,619.16
T0211738,2021/02/01,2021/02/12,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/02/01,Midgell,Charlottetown,,,,,,,
T0211738,2021/02/01,2021/02/12,"MacAulay, Lawrence",Member,To attend meetings about constituency issues,2021/02/04,Charlottetown,Midgell,,,,,,,
T0211738,2021/02/01,2021/02/12,"MacAulay, Lawrence",Member,To attend meetings about constituency issues,2021/02/04,Midgell,Montague,,,,,,,
T0211738,2021/02/01,2021/02/12,"MacAulay, Lawrence",Member,To attend meetings about constituency issues,2021/02/04,Montague,Midgell,,,,,,,
T0211738,2021/02/01,2021/02/12,"MacAulay, Lawrence",Member,To attend meetings about constituency issues,2021/02/05,Midgell,Montague,,,,,,,
T0211738,2021/02/01,2021/02/12,"MacAulay, Lawrence",Member,To attend meetings about constituency issues,2021/02/05,Montague,Midgell,,,,,,,
T0211738,2021/02/01,2021/02/12,"MacAulay, Lawrence",Member,To attend meetings about constituency issues,2021/02/06,Midgell,Montague,,,,,,,
T0211738,2021/02/01,2021/02/12,"MacAulay, Lawrence",Member,To attend a constituency or community event,2021/02/06,Midgell,Naufrage,,,,,,,
T0211738,2021/02/01,2021/02/12,"MacAulay, Lawrence",Member,To attend a constituency or community event,2021/02/06,Naufrage,Midgell,,,,,,,
T0211738,2021/02/01,2021/02/12,"MacAulay, Lawrence",Member,To attend meetings about constituency issues,2021/02/07,Midgell,Montague,,,,,,,
T0211738,2021/02/01,2021/02/12,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/02/09,Midgell,Charlottetown,,,,,,,
T0211738,2021/02/01,2021/02/12,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/02/01,Charlottetown,Midgell,,,,,,,
T0211738,2021/02/01,2021/02/12,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/02/09,Midgell,Montague,,,,,,,
T0211738,2021/02/01,2021/02/12,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/02/10,Midgell,Cardigan,,,,,,,
T0211738,2021/02/01,2021/02/12,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/02/10,Cardigan,Midgell,,,,,,,
T0211738,2021/02/01,2021/02/12,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/02/11,Midgell,Charlottetown,,,,,,,
T0211738,2021/02/01,2021/02/12,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/02/11,Charlottetown,Midgell,,,,,,,
T0211738,2021/02/01,2021/02/12,"MacAulay, Lawrence",Member,To attend meetings about constituency issues,2021/02/11,Midgell,Montague,,,,,,,
T0211738,2021/02/01,2021/02/12,"MacAulay, Lawrence",Member,To attend meetings about constituency issues,2021/02/11,Montague,Midgell,,,,,,,
T0211738,2021/02/01,2021/02/12,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/02/12,Midgell,Stratford,,,,,,,
T0211738,2021/02/01,2021/02/12,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/02/12,Stratford,Midgell,,,,,,,
T0211738,2021/02/01,2021/02/12,"MacAulay, Lawrence",Member,To attend meetings about constituency issues,2021/02/12,Midgell,Lower Montague,,,,,,,
T0211738,2021/02/01,2021/02/12,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/02/01,Midgell,Montague,,,,,,,
T0211738,2021/02/01,2021/02/12,"MacAulay, Lawrence",Member,To attend meetings about constituency issues,2021/02/12,Lower Montague,Midgell,,,,,,,
T0211738,2021/02/01,2021/02/12,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/02/01,Montague,Midgell,,,,,,,
T0211738,2021/02/01,2021/02/12,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/02/02,Midgell,Montague,,,,,,,
T0211738,2021/02/01,2021/02/12,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/02/02,Montague,Midgell,,,,,,,
T0211738,2021/02/01,2021/02/12,"MacAulay, Lawrence",Member,To attend meetings about constituency issues,2021/02/02,Midgell,Souris,,,,,,,
T0211738,2021/02/01,2021/02/12,"MacAulay, Lawrence",Member,To attend meetings about constituency issues,2021/02/02,Souris,Midgell,,,,,,,
T0211738,2021/02/01,2021/02/12,"MacAulay, Lawrence",Member,To attend meetings about constituency issues,2021/02/04,Midgell,Charlottetown,,,,,,,
T0211692,2021/02/01,2021/03/31,,,,,,,0.0000,2950.0000,0.0000,0,0,0,2950.00
T0211692,2021/02/01,2021/03/31,"MacAulay, Lawrence",Member,Secondary Residence,2021/02/01,Ottawa,Ottawa,,,,,,,
T0211749,2021/02/13,2021/02/23,,,,,,,627.1000,0.0000,0.0000,0.0000,0,0,627.10
T0211749,2021/02/13,2021/02/23,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/02/13,Midgell,Belfast,,,,,,,
T0211749,2021/02/13,2021/02/23,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/02/17,Midgell,Montague,,,,,,,
T0211749,2021/02/13,2021/02/23,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/02/19,Midgell,Murray River,,,,,,,
T0211749,2021/02/13,2021/02/23,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/02/19,Murray River,Midgell,,,,,,,
T0211749,2021/02/13,2021/02/23,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/02/17,Midgell,Montague,,,,,,,
T0211749,2021/02/13,2021/02/23,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/02/17,Montague,Midgell,,,,,,,
T0211749,2021/02/13,2021/02/23,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/02/20,Midgell,Charlottetown,,,,,,,
T0211749,2021/02/13,2021/02/23,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/02/20,Charlottetown,Midgell,,,,,,,
T0211749,2021/02/13,2021/02/23,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/02/20,Midgell,Tracadie,,,,,,,
T0211749,2021/02/13,2021/02/23,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/02/20,Tracadie,Midgell,,,,,,,
T0211749,2021/02/13,2021/02/23,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/02/21,Midgell,Souris,,,,,,,
T0211749,2021/02/13,2021/02/23,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/02/13,Midgell,Souris,,,,,,,
T0211749,2021/02/13,2021/02/23,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/02/21,Midgell,Stratford,,,,,,,
T0211749,2021/02/13,2021/02/23,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/02/22,Midgell,Montague,,,,,,,
T0211749,2021/02/13,2021/02/23,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/02/22,Montague,Midgell,,,,,,,
T0211749,2021/02/13,2021/02/23,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/02/22,Midgell,Naufrage,,,,,,,
T0211749,2021/02/13,2021/02/23,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/02/22,Naufrage,Midgell,,,,,,,
T0211749,2021/02/13,2021/02/23,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/02/23,Midgell,Charlottetown,,,,,,,
T0211749,2021/02/13,2021/02/23,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/02/23,Charlottetown,Midgell,,,,,,,
T0211749,2021/02/13,2021/02/23,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/02/23,Midgell,Dundas,,,,,,,
T0211749,2021/02/13,2021/02/23,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/02/23,Dundas,Midgell,,,,,,,
T0211749,2021/02/13,2021/02/23,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/02/23,Midgell,Montague,,,,,,,
T0211749,2021/02/13,2021/02/23,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/02/14,Midgell,Summerville,,,,,,,
T0211749,2021/02/13,2021/02/23,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/02/23,Montague,Midgell,,,,,,,
T0211749,2021/02/13,2021/02/23,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/02/14,Midgell,Mount Herbert,,,,,,,
T0211749,2021/02/13,2021/02/23,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/02/14,Mount Herbert,Midgell,,,,,,,
T0211749,2021/02/13,2021/02/23,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/02/14,Midgell,Souris,,,,,,,
T0211749,2021/02/13,2021/02/23,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/02/14,Souris,Midgell,,,,,,,
T0211749,2021/02/13,2021/02/23,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/02/17,Midgell,Souris,,,,,,,
T0211749,2021/02/13,2021/02/23,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/02/17,Souris,Midgell,,,,,,,
T0211752,2021/02/25,2021/02/28,,,,,,,290.6600,0.0000,0.0000,0.0000,0,0,290.66
T0211752,2021/02/25,2021/02/28,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/02/25,Midgell,Charlottetown,,,,,,,
T0211752,2021/02/25,2021/02/28,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/02/28,Stratford,Midgell,,,,,,,
T0211752,2021/02/25,2021/02/28,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/02/28,Midgell,Montague,,,,,,,
T0211752,2021/02/25,2021/02/28,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/02/28,Montague,Midgell,,,,,,,
T0211752,2021/02/25,2021/02/28,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/02/25,Charlottetown,Midgell,,,,,,,
T0211752,2021/02/25,2021/02/28,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/02/26,Midgell,Montague,,,,,,,
T0211752,2021/02/25,2021/02/28,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/02/26,Montague,Midgell,,,,,,,
T0211752,2021/02/25,2021/02/28,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/02/27,Midgell,Murray River,,,,,,,
T0211752,2021/02/25,2021/02/28,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/02/27,Murray River,Midgell,,,,,,,
T0211752,2021/02/25,2021/02/28,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/02/27,Midgell,Naufrage,,,,,,,
T0211752,2021/02/25,2021/02/28,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/02/27,Naufrage,Midgell,,,,,,,
T0211752,2021/02/25,2021/02/28,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/02/28,Midgell,Stratford,,,,,,,
T0211755,2021/03/01,2021/03/12,,,,,,,623.8400,0.0000,0.0000,0.0000,0,0,623.84
T0211755,2021/03/01,2021/03/12,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/03/01,Midgell,Charlottetown,,,,,,,
T0211755,2021/03/01,2021/03/12,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/03/04,Midgell,Stratford,,,,,,,
T0211755,2021/03/01,2021/03/12,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/03/04,Stratford,Midgell,,,,,,,
T0211755,2021/03/01,2021/03/12,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/03/05,Midgell,Montague,,,,,,,
T0211755,2021/03/01,2021/03/12,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/03/05,Montague,Midgell,,,,,,,
T0211755,2021/03/01,2021/03/12,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/03/06,Midgell,Stratford,,,,,,,
T0211755,2021/03/01,2021/03/12,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/03/06,Stratford,Midgell,,,,,,,
T0211755,2021/03/01,2021/03/12,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/03/07,Midgell,Cardigan,,,,,,,
T0211755,2021/03/01,2021/03/12,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/03/07,Cardigan,Midgell,,,,,,,
T0211755,2021/03/01,2021/03/12,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/03/07,Midgell,Souris,,,,,,,
T0211755,2021/03/01,2021/03/12,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/03/07,Souris,Midgell,,,,,,,
T0211755,2021/03/01,2021/03/12,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/03/01,Charlottetown,Midgell,,,,,,,
T0211755,2021/03/01,2021/03/12,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/03/09,Midgell,Montague,,,,,,,
T0211755,2021/03/01,2021/03/12,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/03/09,Montague,Midgell,,,,,,,
T0211755,2021/03/01,2021/03/12,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/03/09,Midgell,Dundas,,,,,,,
T0211755,2021/03/01,2021/03/12,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/03/09,Dundas,Midgell,,,,,,,
T0211755,2021/03/01,2021/03/12,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/03/10,Midgell,Stratford,,,,,,,
T0211755,2021/03/01,2021/03/12,"MacAulay, Lawrence",Member,To conduct constituency office business,2021/03/10,Stratford,Midgell,,,,,,,
