Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
200616252,2022/11/01,2022/11/30,"Allison, Dean",Member,Secondary Residence,2022/11/01,OTTAWA,OTTAWA,,,,,,,
T0240493,2022/11/03,2022/11/08,,,,,,,636.4200,0.0000,0.0000,1.0000,0,0,636.42
T0240493,2022/11/03,2022/11/08,"Allison, Dean",Member,To travel to/from constituency and Ottawa,2022/11/03,Pelham,Ottawa,,,,,,,
T0240493,2022/11/03,2022/11/08,"Allison, Dean",Member,To travel to/from constituency and Ottawa,2022/11/08,Ottawa,Pelham,,,,,,,
T0240494,2022/11/13,2022/11/17,,,,,,,636.4200,0.0000,0.0000,1.0000,0,0,636.42
T0240494,2022/11/13,2022/11/17,"Allison, Dean",Member,To travel to/from constituency and Ottawa,2022/11/13,Pelham,Ottawa,,,,,,,
T0240494,2022/11/13,2022/11/17,"Allison, Dean",Member,To travel to/from constituency and Ottawa,2022/11/17,Ottawa,Pelham,,,,,,,
T0240877,2022/11/14,2022/11/24,,,,,,,1251.6400,0.0000,0.0000,2.0000,0,0,1251.64
T0240877,2022/11/14,2022/11/24,"Bate, Gordon",Employee,To travel to/from constituency and Ottawa,2022/11/14,Beamsville,Ottawa,,,,,,,
T0240877,2022/11/14,2022/11/24,"Bate, Gordon",Employee,To travel to/from constituency and Ottawa,2022/11/17,Ottawa,Beamsville,,,,,,,
T0240877,2022/11/14,2022/11/24,"Bate, Gordon",Employee,To travel to/from constituency and Ottawa,2022/11/21,Beamsville,Ottawa,,,,,,,
T0240877,2022/11/14,2022/11/24,"Bate, Gordon",Employee,To travel to/from constituency and Ottawa,2022/11/24,Ottawa,Beamsville,,,,,,,
T0240495,2022/11/20,2022/11/23,,,,,,,623.1700,0.0000,320.7600,1.0000,0,0,943.93
T0240495,2022/11/20,2022/11/23,"Allison, Dean",Member,To travel to/from constituency and Ottawa,2022/11/20,Pelham,Ottawa,,,,,,,
T0240495,2022/11/20,2022/11/23,"Allison, Dean",Member,To travel to/from constituency and Ottawa,2022/11/23,Ottawa,Pelham,,,,,,,
T0240496,2022/11/27,2022/12/01,,,,,,,636.4200,0.0000,320.7600,1.0000,0,0,957.18
T0240496,2022/11/27,2022/12/01,"Allison, Dean",Member,To travel to/from constituency and Ottawa,2022/11/27,Pelham,Ottawa,,,,,,,
T0240496,2022/11/27,2022/12/01,"Allison, Dean",Member,To travel to/from constituency and Ottawa,2022/12/01,Ottawa,Pelham,,,,,,,
200625104,2022/12/01,2022/12/31,,,,,,,0.0000,2302.3000,0.0000,0,0,0,2302.30
200625104,2022/12/01,2022/12/31,"Allison, Dean",Member,Secondary Residence,2022/12/01,OTTAWA,OTTAWA,,,,,,,
T0241055,2022/12/04,2022/12/08,,,,,,,636.4200,0.0000,320.7600,1.0000,0,0,957.18
T0241055,2022/12/04,2022/12/08,"Allison, Dean",Member,To travel to/from constituency and Ottawa,2022/12/04,Pelham,Ottawa,,,,,,,
T0241055,2022/12/04,2022/12/08,"Allison, Dean",Member,To travel to/from constituency and Ottawa,2022/12/08,Ottawa,Pelham,,,,,,,
T0241713,2022/12/11,2022/12/14,,,,,,,636.4200,0.0000,320.7600,1.0000,0,0,957.18
T0241713,2022/12/11,2022/12/14,"Allison, Dean",Member,To travel to/from constituency and Ottawa,2022/12/11,Pelham,Ottawa,,,,,,,
T0241713,2022/12/11,2022/12/14,"Allison, Dean",Member,To travel to/from constituency and Ottawa,2022/12/14,Ottawa,Pelham,,,,,,,
200634440,2023/01/01,2023/01/31,,,,,,,0.0000,2302.3000,0.0000,0,0,0,2302.30
200634440,2023/01/01,2023/01/31,"Allison, Dean",Member,Secondary Residence,2023/01/01,OTTAWA,OTTAWA,,,,,,,
